C10;0.182
C10;0.172
C10;0.177
C10;0.176
C10;0.181
C10;0.179
C10;0.173
C10;0.176
C10;0.17
C10;0.169
C10;0.168
C10;0.168
C10;0.174
C10;0.172
C10;0.183
C10;0.178
C10;0.17
C10;0.172
C10;0.17
C10;0.179
C10;0.17
C10;0.165
C10;0.171
C10;0.174
C10;0.165
C10;0.173
C10;0.163
C10;0.181
C10;0.172
C10;0.172
C10;0.175
C10;0.174
C10;0.172
C10;0.172
C10;0.176
C10;0.161
C10;0.171
C10;0.167
C10;0.182
C10;0.172
C10;0.177
C10;0.176
C10;0.181
C10;0.179
C10;0.173
C10;0.176
C10;0.17
C10;0.169
C10;0.168
C10;0.168
C10;0.174
C10;0.172
C10;0.183
C10;0.178
C10;0.17
C10;0.172
C10;0.17
C10;0.179
C10;0.17
C10;0.165
C10;0.171
C10;0.174
C10;0.165
C10;0.173
C10;0.163
C10;0.181
C10;0.172
C10;0.172
C10;0.175
C10;0.174
C10;0.175
C10;0.172
C10;0.172
C10;0.176
C10;0.161
C10;0.171
C10;0.167
C10;0.182
C10;0.172
C10;0.177
C10;0.176
C10;0.181
C10;0.179
C10;0.173
C10;0.176
C10;0.17
C10;0.169
C10;0.168
C10;0.168
C10;0.174
C10;0.172
C10;0.183
C10;0.178
C10;0.17
C10;0.172
C10;0.17
C10;0.179
C10;0.17
C10;0.165
C10;0.171
C10;0.174
C10;0.165
C10;0.173
C10;0.163
C10;0.181
C10;0.172
C10;0.172
C10;0.175
C10;0.174
C10;0.175
C10;0.172
C10;0.172
C10;0.172
C10;0.176
C10;0.161
C10;0.171
C10;0.167
C10;0.182
C10;0.172
C10;0.177
C10;0.176
C10;0.181
C10;0.179
C10;0.173
C10;0.176
C10;0.17
C10;0.169
C10;0.168
C10;0.168
C10;0.174
C10;0.172
C10;0.183
C10;0.178
C10;0.17
C10;0.172
C10;0.17
C10;0.179
C10;0.17
C10;0.165
C10;0.171
C10;0.174
C10;0.165
C10;0.173
C10;0.163
C10;0.181
C10;0.172
C10;0.172
C10;0.175
C10;0.174
C10;0.175
C10;0.172
C10;0.172
C10;0.172
C10;0.172
C10;0.176
C10;0.161
C10;0.171
C10;0.167
C10;0.182
C10;0.172
C10;0.177
C10;0.176
C10;0.181
C10;0.179
C10;0.173
C10;0.176
C10;0.17
C10;0.169
C10;0.168
C10;0.168
C10;0.174
C10;0.172
C10;0.183
C10;0.178
C10;0.17
C10;0.172
C10;0.17
C10;0.179
C10;0.17
C10;0.165
C10;0.171
C10;0.174
C10;0.165
C10;0.173
C10;0.163
C10;0.181
C10;0.172
C10;0.172
C10;0.175
C10;0.174
C10;0.175
C10;0.172
C10;0.172
C10;0.177
C10;0.172
C10;0.172
C10;0.176
C10;0.161
C10;0.171
C10;0.167
C10;0.182
C10;0.172
C10;0.177
C10;0.176
C10;0.181
C10;0.179
C10;0.173
C10;0.176
C10;0.17
C10;0.169
C10;0.168
C10;0.168
C10;0.174
C10;0.172
C10;0.183
C10;0.178
C10;0.17
C10;0.172
C10;0.17
C10;0.179
C10;0.17
C10;0.165
C10;0.171
C10;0.174
C10;0.165
C10;0.173
C10;0.163
C10;0.181
C10;0.172
C10;0.172
C10;0.175
C10;0.174
C10;0.175
C10;0.172
C10;0.172
C10;0.177
C10;0.175
C10;0.172
C10;0.172
C10;0.176
C10;0.161
C10;0.171
C10;0.167
C10;0.182
C10;0.172
C10;0.177
C10;0.176
C10;0.181
C10;0.179
C10;0.173
C10;0.176
C10;0.17
C10;0.169
C10;0.168
C10;0.168
C10;0.174
C10;0.172
C10;0.183
C10;0.178
C10;0.17
C10;0.172
C10;0.17
C10;0.179
C10;0.17
C10;0.165
C10;0.171
C10;0.174
C10;0.165
C10;0.173
C10;0.163
C10;0.181
C10;0.172
C10;0.172
C10;0.175
C10;0.174
C10;0.175
C10;0.172
C10;0.172
C10;0.177
C10;0.175
C10;0.156
C10;0.172
C10;0.172
C10;0.176
C10;0.161
C10;0.171
C10;0.167
C10;0.182
C10;0.172
C10;0.177
C10;0.176
C10;0.181
C10;0.179
C10;0.173
C10;0.176
C10;0.17
C10;0.169
C10;0.168
C10;0.168
C10;0.174
C10;0.172
C10;0.183
C10;0.178
C10;0.17
C10;0.172
C10;0.17
C10;0.179
C10;0.17
C10;0.165
C10;0.171
C10;0.174
C10;0.165
C10;0.173
C10;0.163
C10;0.181
C10;0.172
C10;0.172
C10;0.175
C10;0.174
C10;0.175
C10;0.172
C10;0.172
C10;0.177
C10;0.175
C10;0.156
C10;0.206
C10;0.172
C10;0.172
C10;0.176
C10;0.161
C10;0.171
C10;0.167
C10;0.182
C10;0.172
C10;0.177
C10;0.176
C10;0.181
C10;0.179
C10;0.173
C10;0.176
C10;0.17
C10;0.169
C10;0.168
C10;0.168
C10;0.174
C10;0.172
C10;0.183
C10;0.178
C10;0.17
C10;0.172
C10;0.17
C10;0.179
C10;0.17
C10;0.165
C10;0.171
C10;0.174
C10;0.165
C10;0.173
C10;0.163
C10;0.181
C10;0.172
C10;0.172
C10;0.175
C10;0.174
C10;0.175
C10;0.172
C10;0.172
C10;0.177
C10;0.175
C10;0.156
C10;0.206
C10;0.15
C10;0.172
C10;0.172
C10;0.176
C10;0.161
C10;0.171
C10;0.167
C10;0.182
C10;0.172
C10;0.177
C10;0.176
C10;0.181
C10;0.179
C10;0.173
C10;0.176
C10;0.17
C10;0.169
C10;0.168
C10;0.168
C10;0.174
C10;0.172
C10;0.183
C10;0.178
C10;0.17
C10;0.172
C10;0.17
C10;0.179
C10;0.17
C10;0.165
C10;0.171
C10;0.174
C10;0.165
C10;0.173
C10;0.163
C10;0.181
C10;0.172
C10;0.172
C10;0.175
C10;0.174
C10;0.175
C10;0.172
C10;0.172
C10;0.177
C10;0.175
C10;0.156
C10;0.206
C10;0.15
C10;0.157
C10;0.172
C10;0.172
C10;0.176
C10;0.161
C10;0.171
C10;0.167
C10;0.182
C10;0.172
C10;0.177
C10;0.176
C10;0.181
C10;0.179
C10;0.173
C10;0.176
C10;0.17
C10;0.169
C10;0.168
C10;0.168
C10;0.174
C10;0.172
C10;0.183
C10;0.178
C10;0.17
C10;0.172
C10;0.17
C10;0.179
C10;0.17
C10;0.165
C10;0.171
C10;0.174
C10;0.165
C10;0.173
C10;0.163
C10;0.181
C10;0.172
C10;0.172
C10;0.175
C10;0.174
C10;0.175
C10;0.172
C10;0.172
C10;0.177
C10;0.175
C10;0.156
C10;0.206
C10;0.15
C10;0.157
C10;0.177
C10;0.172
C10;0.172
C10;0.176
C10;0.161
C10;0.171
C10;0.167
C10;0.182
C10;0.172
C10;0.177
C10;0.176
C10;0.181
C10;0.179
C10;0.173
C10;0.176
C10;0.17
C10;0.169
C10;0.168
C10;0.168
C10;0.174
C10;0.172
C10;0.183
C10;0.178
C10;0.17
C10;0.172
C10;0.17
C10;0.179
C10;0.17
C10;0.165
C10;0.171
C10;0.174
C10;0.165
C10;0.173
C10;0.163
C10;0.181
C10;0.172
C10;0.172
C10;0.175
C10;0.174
C10;0.175
C10;0.172
C10;0.172
C10;0.177
C10;0.175
C10;0.156
C10;0.206
C10;0.15
C10;0.157
C10;0.177
C10;0.179
C10;0.172
C10;0.172
C10;0.176
C10;0.161
C10;0.171
C10;0.167
C10;0.182
C10;0.172
C10;0.177
C10;0.176
C10;0.181
C10;0.179
C10;0.173
C10;0.176
C10;0.17
C10;0.169
C10;0.168
C10;0.168
C10;0.174
C10;0.172
C10;0.183
C10;0.178
C10;0.17
C10;0.172
C10;0.17
C10;0.179
C10;0.17
C10;0.165
C10;0.171
C10;0.174
C10;0.165
C10;0.173
C10;0.163
C10;0.181
C10;0.172
C10;0.172
C10;0.175
C10;0.174
C10;0.175
C10;0.172
C10;0.172
C10;0.177
C10;0.175
C10;0.156
C10;0.206
C10;0.15
C10;0.157
C10;0.177
C10;0.179
C10;0.169
C11;0.031
C11;0.031
C11;0.027
C11;0.031
C11;0.027
C11;0.028
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.032
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.032
C11;0.031
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.032
C11;0.031
C11;0.03
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.032
C11;0.031
C11;0.03
C11;0.033
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.032
C11;0.031
C11;0.03
C11;0.033
C11;0.029
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.032
C11;0.031
C11;0.03
C11;0.033
C11;0.029
C11;0.03
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.032
C11;0.031
C11;0.03
C11;0.033
C11;0.029
C11;0.03
C11;0.031
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.032
C11;0.031
C11;0.03
C11;0.033
C11;0.029
C11;0.03
C11;0.031
C11;0.031
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.032
C11;0.031
C11;0.03
C11;0.033
C11;0.029
C11;0.03
C11;0.031
C11;0.031
C11;0.033
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.032
C11;0.031
C11;0.03
C11;0.033
C11;0.029
C11;0.03
C11;0.031
C11;0.031
C11;0.033
C11;0.033
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.032
C11;0.031
C11;0.03
C11;0.033
C11;0.029
C11;0.03
C11;0.031
C11;0.031
C11;0.033
C11;0.033
C11;0.032
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.032
C11;0.031
C11;0.03
C11;0.033
C11;0.029
C11;0.03
C11;0.031
C11;0.031
C11;0.033
C11;0.033
C11;0.032
C11;0.033
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.032
C11;0.031
C11;0.03
C11;0.033
C11;0.029
C11;0.03
C11;0.031
C11;0.031
C11;0.033
C11;0.033
C11;0.032
C11;0.033
C11;0.031
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.032
C11;0.031
C11;0.03
C11;0.033
C11;0.029
C11;0.03
C11;0.031
C11;0.031
C11;0.033
C11;0.033
C11;0.032
C11;0.033
C11;0.031
C11;0.03
C11;0.031
C11;0.027
C11;0.028
C11;0.029
C11;0.026
C11;0.029
C11;0.027
C11;0.028
C11;0.03
C11;0.029
C11;0.032
C11;0.03
C11;0.03
C11;0.027
C11;0.026
C11;0.027
C11;0.026
C11;0.027
C11;0.027
C11;0.027
C11;0.027
C11;0.028
C11;0.026
C11;0.03
C11;0.027
C11;0.027
C11;0.037
C11;0.03
C11;0.028
C11;0.031
C11;0.03
C11;0.032
C11;0.029
C11;0.03
C11;0.033
C11;0.032
C11;0.031
C11;0.03
C11;0.033
C11;0.029
C11;0.03
C11;0.031
C11;0.031
C11;0.033
C11;0.033
C11;0.032
C11;0.033
C11;0.031
C11;0.03
C11;0.029
C12;0.057
C12;0.057
C12;0.057
C12;0.057
C12;0.057
C12;0.056
C12;0.057
C12;0.057
C12;0.056
C12;0.06
C12;0.057
C12;0.057
C12;0.056
C12;0.06
C12;0.062
C12;0.057
C12;0.057
C12;0.056
C12;0.06
C12;0.062
C12;0.065
C12;0.057
C12;0.057
C12;0.056
C12;0.06
C12;0.062
C12;0.065
C12;0.06
C12;0.057
C12;0.057
C12;0.056
C12;0.06
C12;0.062
C12;0.065
C12;0.06
C12;0.059
C12;0.057
C12;0.057
C12;0.056
C12;0.06
C12;0.062
C12;0.065
C12;0.06
C12;0.059
C12;0.058
C12;0.057
C12;0.057
C12;0.056
C12;0.06
C12;0.062
C12;0.065
C12;0.06
C12;0.059
C12;0.058
C12;0.059
C12;0.057
C12;0.057
C12;0.056
C12;0.06
C12;0.062
C12;0.065
C12;0.06
C12;0.059
C12;0.058
C12;0.059
C12;0.06
C12;0.057
C12;0.057
C12;0.056
C12;0.06
C12;0.062
C12;0.065
C12;0.06
C12;0.059
C12;0.058
C12;0.059
C12;0.06
C12;0.059
C12;0.057
C12;0.057
C12;0.056
C12;0.06
C12;0.062
C12;0.065
C12;0.06
C12;0.059
C12;0.058
C12;0.059
C12;0.06
C12;0.059
C12;0.059
C12;0.057
C12;0.057
C12;0.056
C12;0.06
C12;0.062
C12;0.065
C12;0.06
C12;0.059
C12;0.058
C12;0.059
C12;0.06
C12;0.059
C12;0.059
C12;0.06
C12;0.057
C12;0.057
C12;0.056
C12;0.06
C12;0.062
C12;0.065
C12;0.06
C12;0.059
C12;0.058
C12;0.059
C12;0.06
C12;0.059
C12;0.059
C12;0.06
C12;0.059
C12;0.057
C12;0.057
C12;0.056
C12;0.06
C12;0.062
C12;0.065
C12;0.06
C12;0.059
C12;0.058
C12;0.059
C12;0.06
C12;0.059
C12;0.059
C12;0.06
C12;0.059
C12;0.061
C12;0.057
C12;0.057
C12;0.056
C12;0.06
C12;0.062
C12;0.065
C12;0.06
C12;0.059
C12;0.058
C12;0.059
C12;0.06
C12;0.059
C12;0.059
C12;0.06
C12;0.059
C12;0.061
C12;0.06
C12;0.057
C12;0.057
C12;0.056
C12;0.06
C12;0.062
C12;0.065
